-0.12,2.65,-2.22,290.28,2.66,177.93,0.07,0.67,-0.09,272.81,12.90,173.12,0.08,3.64,0.21,22.09,4.01,1.43
-0.12,2.68,-2.13,311.40,25.80,154.61,0.07,0.68,-0.09,272.59,19.52,166.66,0.09,3.64,0.20,21.65,4.80,359.81
-0.08,2.68,-1.95,285.10,41.25,132.47,0.07,0.68,-0.08,273.53,13.55,172.80,0.09,3.65,0.19,20.95,4.30,358.28
-0.08,2.68,-1.83,278.47,125.79,51.87,0.07,0.68,-0.08,273.50,12.45,174.45,0.07,3.66,0.20,18.25,4.71,357.69
-0.09,2.66,-1.93,272.30,210.35,331.47,0.06,0.66,-0.10,273.63,13.79,173.74,0.04,3.67,0.21,17.48,5.32,358.06
-0.12,2.64,-2.09,275.89,340.37,195.73,0.06,0.66,-0.10,273.31,18.65,169.33,-0.01,3.67,0.21,17.64,4.71,0.40
-0.12,2.65,-2.21,275.91,342.20,195.49,0.06,0.66,-0.10,272.59,15.92,172.67,-0.06,3.66,0.21,18.21,3.54,3.13
-0.12,2.65,-2.22,278.22,342.96,194.17,0.06,0.66,-0.10,278.21,8.27,178.27,-0.10,3.65,0.19,19.36,4.26,5.48
-0.12,2.66,-2.22,276.25,333.19,204.18,0.08,0.68,0.01,300.53,353.07,187.71,-0.12,3.65,0.18,21.26,2.82,8.84
-0.12,2.66,-2.21,277.13,342.69,194.60,0.10,0.69,0.21,278.50,308.60,237.68,-0.12,3.65,0.18,21.08,2.68,9.24
-0.11,2.66,-2.21,277.62,345.33,191.27,0.12,0.70,0.30,274.36,163.74,23.55,-0.11,3.65,0.19,20.01,1.14,9.90
-0.11,2.67,-2.20,278.14,343.07,191.77,0.10,0.67,0.18,272.71,293.57,247.31,-0.08,3.66,0.20,20.35,0.37,9.32
-0.12,2.66,-2.21,279.29,341.28,193.94,0.08,0.67,0.04,272.39,13.83,167.21,-0.03,3.66,0.22,20.28,1.04,7.85
-0.12,2.66,-2.21,281.07,346.50,189.27,0.06,0.67,-0.07,272.73,353.25,187.12,0.03,3.66,0.22,20.81,2.31,5.34
-0.11,2.67,-2.19,306.86,4.14,177.69,0.06,0.67,-0.11,270.67,143.40,43.85,0.07,3.63,0.21,21.00,4.15,2.21
-0.14,2.68,-2.09,311.07,26.57,151.46,0.05,0.66,-0.13,273.92,24.95,161.68,0.09,3.62,0.20,22.81,6.00,1.36
-0.10,2.68,-1.90,285.66,57.34,117.32,0.05,0.66,-0.12,274.03,22.46,165.06,0.09,3.63,0.20,21.63,5.35,0.32
-0.08,2.69,-1.77,283.01,128.08,53.07,0.05,0.66,-0.12,273.89,20.80,167.53,0.08,3.65,0.22,19.51,5.05,359.14
-0.09,2.68,-1.85,276.58,133.28,51.79,0.05,0.66,-0.12,273.64,21.51,167.66,0.05,3.65,0.23,20.03,5.48,359.07
-0.12,2.66,-2.02,274.70,26.88,154.36,0.06,0.66,-0.13,273.00,26.75,162.95,0.01,3.66,0.23,20.00,5.97,1.44
-0.12,2.66,-2.18,279.63,356.35,183.99,0.06,0.66,-0.12,272.81,27.63,161.91,-0.04,3.66,0.23,19.90,5.69,4.21
-0.12,2.66,-2.26,277.96,337.80,200.15,0.06,0.66,-0.12,274.57,12.11,177.54,-0.09,3.65,0.21,21.01,4.30,5.50
-0.12,2.66,-2.25,277.82,342.59,195.39,0.06,0.66,-0.07,328.05,359.54,180.21,-0.13,3.63,0.20,21.89,1.89,7.56
-0.12,2.66,-2.24,279.11,347.19,191.11,0.11,0.69,0.12,286.85,333.22,215.25,-0.13,3.63,0.20,22.45,0.28,8.45
-0.12,2.66,-2.24,280.06,349.83,188.26,0.12,0.70,0.28,274.97,222.10,324.08,-0.12,3.64,0.21,21.48,359.97,8.46
-0.11,2.67,-2.23,282.04,356.47,181.00,0.12,0.68,0.24,274.61,226.74,319.13,-0.09,3.64,0.23,21.84,359.86,8.61
-0.11,2.68,-2.23,283.67,357.50,179.32,0.10,0.67,0.11,272.09,14.40,171.30,-0.04,3.66,0.24,21.66,359.77,8.44
-0.12,2.67,-2.23,284.72,355.37,182.88,0.07,0.66,-0.02,270.76,338.84,201.77,0.01,3.65,0.25,21.68,0.37,6.29
-0.12,2.66,-2.24,286.57,357.20,180.82,0.05,0.67,-0.11,271.11,14.22,169.32,0.06,3.63,0.23,21.92,2.02,3.53
-0.12,2.67,-2.21,324.64,8.31,171.70,0.06,0.67,-0.11,273.26,30.35,153.76,0.09,3.62,0.22,22.90,3.95,1.14
-0.13,2.68,-2.12,310.83,29.47,143.70,0.06,0.67,-0.10,273.54,20.55,164.50,0.09,3.63,0.21,22.31,6.05,0.64
-0.08,2.67,-1.94,285.97,55.71,126.79,0.06,0.67,-0.10,273.80,19.62,165.96,0.09,3.65,0.21,19.94,6.43,0.15
-0.10,2.69,-1.84,278.71,135.51,43.14,0.06,0.67,-0.10,273.32,19.68,166.83,0.08,3.65,0.22,17.81,6.94,359.41
-0.11,2.67,-1.96,274.50,1.24,179.30,0.07,0.67,-0.10,273.27,21.08,165.79,0.04,3.66,0.24,18.89,7.07,359.61
-0.12,2.66,-2.12,277.30,348.18,188.69,0.06,0.66,-0.11,272.67,22.69,165.37,0.00,3.66,0.24,18.05,7.49,1.47
-0.11,2.67,-2.21,275.44,339.22,201.01,0.06,0.66,-0.11,276.48,16.30,171.85,-0.04,3.65,0.23,19.21,6.25,3.60
-0.11,2.67,-2.20,276.38,338.41,200.99,0.07,0.67,-0.04,324.77,358.19,184.36,-0.08,3.63,0.22,21.08,4.23,5.38
-0.11,2.67,-2.20,276.83,342.26,197.35,0.09,0.69,0.17,285.03,334.11,209.41,-0.09,3.64,0.21,22.10,2.96,7.19
-0.10,2.67,-2.19,277.67,345.60,193.56,0.10,0.70,0.33,280.85,153.00,26.91,-0.08,3.65,0.21,20.71,2.33,7.41
-0.10,2.68,-2.19,278.45,348.46,190.50,0.10,0.69,0.28,272.94,191.99,350.07,-0.06,3.65,0.22,20.35,2.25,7.70
-0.10,2.68,-2.18,279.52,348.40,190.77,0.09,0.67,0.14,272.65,340.12,201.40,-0.03,3.66,0.23,19.70,1.85,7.04
-0.10,2.68,-2.19,280.74,347.77,192.46,0.08,0.67,0.01,272.25,321.46,220.97,0.01,3.66,0.24,20.38,1.73,5.78
-0.11,2.67,-2.19,281.43,351.18,189.61,0.08,0.68,-0.08,272.29,330.88,214.85,0.05,3.65,0.23,20.25,2.71,4.00
-0.11,2.67,-2.19,288.39,2.52,178.49,0.07,0.66,-0.12,271.50,11.49,180.44,0.09,3.63,0.22,20.69,4.66,2.31
-0.12,2.69,-2.10,303.19,19.79,155.33,0.07,0.66,-0.12,273.53,19.79,171.26,0.11,3.62,0.21,22.41,6.05,0.94
-0.10,2.69,-1.93,286.06,52.35,120.81,0.07,0.65,-0.12,273.81,18.03,173.38,0.11,3.63,0.22,21.12,6.67,359.26
-0.10,2.68,-1.83,278.94,132.07,44.69,0.07,0.66,-0.11,273.73,17.36,174.89,0.09,3.64,0.23,19.23,6.70,358.98
-0.10,2.65,-1.95,272.01,147.23,31.75,0.07,0.66,-0.11,273.82,15.48,177.01,0.06,3.65,0.24,20.32,6.73,359.59
-0.12,2.63,-2.12,275.33,347.77,191.30,0.07,0.66,-0.12,273.46,21.36,171.31,0.01,3.65,0.25,20.66,5.26,1.06
-0.13,2.63,-2.23,277.39,339.94,198.89,0.07,0.66,-0.12,273.16,16.25,176.60,-0.04,3.64,0.25,21.63,4.87,3.42
-0.13,2.63,-2.26,276.39,341.23,197.74,0.07,0.66,-0.11,279.09,7.24,182.14,-0.08,3.63,0.23,23.56,3.85,5.79
-0.14,2.62,-2.26,278.96,342.06,196.51,0.08,0.67,0.00,295.89,343.93,199.53,-0.11,3.63,0.22,24.16,2.33,7.98
-0.14,2.62,-2.26,278.96,344.96,193.62,0.09,0.68,0.11,282.20,327.12,213.89,-0.11,3.65,0.21,22.14,1.34,8.86
-0.14,2.62,-2.26,279.20,345.88,192.64,0.11,0.68,0.15,280.42,320.77,225.33,-0.10,3.66,0.21,20.29,0.30,10.56
-0.14,2.62,-2.26,279.75,347.72,190.86,0.14,0.68,0.15,272.93,266.79,284.60,-0.07,3.66,0.21,20.13,359.45,10.08
-0.13,2.62,-2.26,280.23,348.16,190.39,0.15,0.67,0.08,272.77,234.13,324.46,-0.04,3.66,0.22,19.96,359.00,8.74
-0.13,2.63,-2.25,281.02,350.33,188.29,0.16,0.67,0.05,274.17,229.73,331.23,0.01,3.66,0.22,20.33,0.04,5.45
-0.13,2.63,-2.25,281.68,352.31,186.43,0.16,0.67,0.03,275.71,225.13,339.20,0.06,3.65,0.22,21.27,2.91,2.28
-0.13,2.64,-2.25,282.24,354.17,184.41,0.16,0.67,0.03,276.18,226.23,338.00,0.11,3.65,0.20,22.21,5.96,359.95
-0.12,2.64,-2.24,281.77,353.75,184.77,0.16,0.67,0.03,277.07,221.15,343.13,0.14,3.66,0.18,21.47,7.83,357.14
-0.12,2.64,-2.24,282.19,352.72,185.42,0.16,0.67,0.03,276.09,235.37,328.78,0.15,3.66,0.16,19.82,8.58,353.76
-0.12,2.65,-2.24,283.63,354.78,182.44,0.16,0.67,0.04,275.38,258.62,305.26,0.16,3.67,0.15,17.52,8.92,350.44
-0.12,2.65,-2.22,298.70,3.07,174.54,0.16,0.67,0.04,275.54,276.92,287.03,0.16,3.67,0.14,15.82,10.08,348.04
-0.15,2.66,-2.14,291.01,27.58,143.67,0.16,0.67,0.04,276.28,276.16,287.63,0.14,3.67,0.14,16.41,10.45,347.35
-0.21,2.66,-2.05,286.11,73.55,94.32,0.16,0.67,0.04,276.91,277.91,286.03,0.11,3.68,0.15,15.85,11.23,348.10
-0.21,2.66,-2.03,271.37,120.76,50.63,0.16,0.67,0.04,276.83,273.44,290.60,0.07,3.68,0.15,15.86,11.40,349.34
-0.21,2.67,-2.02,271.91,353.71,177.39,0.15,0.68,0.04,277.91,275.84,288.14,0.04,3.69,0.15,15.51,10.50,351.14
-0.21,2.67,-2.02,270.93,330.89,200.31,0.16,0.67,0.03,276.60,249.17,315.05,0.01,3.69,0.15,15.34,10.01,353.40
-0.21,2.67,-2.02,270.57,305.55,225.59,0.16,0.67,0.03,275.90,238.29,326.31,-0.01,3.70,0.14,15.31,9.65,356.50
-0.21,2.67,-2.02,270.69,341.25,189.77,0.16,0.67,0.03,275.28,237.07,327.52,-0.03,3.70,0.12,13.43,9.11,358.53
-0.21,2.67,-2.02,270.74,338.22,192.79,0.16,0.67,0.03,274.76,234.21,330.41,-0.04,3.71,0.11,11.49,8.52,1.27
-0.21,2.67,-2.02,270.71,328.84,202.21,0.16,0.67,0.03,274.63,234.52,330.24,-0.04,3.71,0.10,9.99,7.44,3.03
-0.21,2.67,-2.03,270.68,305.52,225.65,0.16,0.67,0.03,274.43,237.11,327.70,-0.04,3.71,0.09,9.30,6.03,3.70
-0.21,2.66,-2.03,270.67,311.23,219.88,0.16,0.67,0.03,274.44,236.75,328.06,-0.04,3.71,0.08,8.82,4.39,3.96
-0.22,2.66,-2.03,270.70,315.88,215.16,0.16,0.67,0.03,274.39,235.57,329.25,-0.04,3.71,0.07,8.25,2.57,4.22
-0.22,2.66,-2.03,270.66,306.03,225.05,0.16,0.67,0.03,274.36,235.82,329.03,-0.04,3.72,0.06,6.57,0.70,4.17
-0.22,2.65,-2.04,270.68,305.18,225.92,0.16,0.67,0.03,274.44,236.60,328.29,-0.04,3.72,0.05,4.70,354.80,4.37
-0.22,2.65,-2.04,270.71,293.22,237.92,0.16,0.67,0.03,274.67,235.49,329.36,-0.06,3.72,0.05,3.60,335.43,4.57
-0.22,2.65,-2.04,270.73,278.37,252.81,0.16,0.67,0.03,274.82,234.87,329.99,-0.07,3.72,0.04,3.04,320.13,6.03
-0.22,2.65,-2.04,270.86,268.55,262.68,0.16,0.67,0.03,275.00,233.64,331.20,-0.08,3.72,0.04,2.52,309.39,6.62
-0.22,2.65,-2.04,271.07,264.14,267.14,0.16,0.67,0.03,275.14,234.08,330.79,-0.08,3.72,0.03,2.69,301.12,7.18
-0.22,2.65,-2.04,271.20,260.14,271.18,0.16,0.67,0.03,274.78,238.47,326.42,-0.08,3.72,0.03,3.90,295.84,7.35
-0.22,2.65,-2.04,271.46,251.74,279.60,0.16,0.67,0.03,275.06,237.83,327.04,-0.08,3.72,0.03,4.59,293.91,7.18
-0.22,2.65,-2.04,271.82,249.46,281.96,0.16,0.67,0.03,275.48,235.76,329.11,-0.08,3.72,0.03,4.66,293.66,7.06
-0.23,2.65,-2.04,272.38,246.24,285.36,0.16,0.67,0.03,276.17,234.25,330.58,-0.08,3.72,0.03,5.46,293.13,7.13
-0.23,2.65,-2.04,273.02,244.13,287.66,0.16,0.67,0.03,276.61,234.98,329.83,-0.08,3.71,0.03,6.33,292.19,6.38
-0.23,2.65,-2.04,273.79,242.46,289.36,0.16,0.67,0.03,276.69,237.23,327.59,-0.08,3.71,0.04,6.53,291.51,6.06
-0.23,2.65,-2.04,274.73,239.38,291.83,0.16,0.67,0.03,277.00,237.48,327.30,-0.07,3.71,0.04,5.87,291.22,5.41
-0.23,2.66,-2.03,273.80,234.56,294.58,0.16,0.67,0.03,277.42,242.89,321.62,-0.07,3.71,0.05,5.07,291.47,4.68
-0.24,2.66,-2.03,274.10,227.81,294.46,0.16,0.67,0.03,277.03,254.80,309.45,-0.07,3.71,0.06,4.38,292.07,3.63
-0.24,2.66,-2.04,273.55,216.17,303.19,0.16,0.67,0.03,277.04,264.61,299.58,-0.07,3.71,0.07,4.99,293.55,2.44
-0.24,2.66,-2.07,272.19,193.70,314.33,0.16,0.67,0.03,276.70,271.71,292.58,-0.07,3.71,0.08,5.45,295.56,1.03
-0.23,2.66,-2.11,270.12,121.07,25.77,0.16,0.67,0.04,276.51,274.89,289.69,-0.08,3.71,0.09,5.46,297.45,0.05
-0.22,2.65,-2.14,271.53,339.81,171.25,0.16,0.67,0.04,276.52,273.11,291.55,-0.09,3.71,0.09,6.26,299.02,359.57
-0.22,2.65,-2.14,274.54,320.41,189.80,0.16,0.67,0.04,276.89,273.76,290.99,-0.11,3.70,0.09,8.18,300.63,359.28
-0.22,2.65,-2.14,272.10,303.06,206.79,0.16,0.67,0.04,277.20,272.03,292.79,-0.12,3.70,0.08,11.09,302.76,359.72
-0.22,2.65,-2.14,271.91,311.66,198.00,0.16,0.67,0.04,276.60,262.35,302.45,-0.12,3.70,0.08,13.36,305.23,1.46
-0.22,2.65,-2.14,271.76,307.10,202.53,0.16,0.67,0.04,276.21,251.15,313.63,-0.12,3.70,0.07,14.40,307.72,3.17
-0.22,2.65,-2.14,271.77,307.58,202.04,0.16,0.67,0.03,275.40,248.29,316.54,-0.12,3.70,0.07,14.51,309.99,4.54
-0.22,2.65,-2.14,271.91,315.65,193.89,0.16,0.67,0.03,274.97,244.88,319.86,-0.11,3.70,0.07,14.07,312.13,5.49
-0.22,2.65,-2.14,272.07,324.31,185.11,0.16,0.67,0.03,274.65,244.02,320.68,-0.10,3.70,0.07,13.81,315.47,5.62
-0.22,2.65,-2.14,272.02,323.64,185.76,0.16,0.67,0.03,274.58,243.57,321.11,-0.10,3.70,0.08,13.59,319.58,5.25
-0.22,2.65,-2.14,271.93,320.95,188.47,0.16,0.67,0.03,274.60,243.98,320.71,-0.09,3.70,0.08,13.77,323.53,4.80
-0.22,2.65,-2.14,271.84,319.58,189.85,0.16,0.67,0.03,274.67,243.86,320.81,-0.08,3.70,0.09,13.96,328.34,4.22
-0.22,2.65,-2.14,271.72,315.07,194.34,0.16,0.67,0.03,274.79,243.44,321.21,-0.07,3.69,0.10,14.44,334.30,3.39
-0.22,2.65,-2.14,271.74,309.37,199.99,0.16,0.67,0.03,275.23,243.57,321.03,-0.05,3.69,0.10,14.62,342.84,2.33
-0.22,2.65,-2.14,271.94,319.01,190.24,0.16,0.67,0.03,275.34,242.26,322.27,-0.03,3.69,0.11,14.65,352.08,1.95
-0.22,2.65,-2.14,272.47,332.91,176.18,0.16,0.67,0.03,275.12,241.31,323.23,-0.01,3.69,0.12,15.50,359.86,1.91
-0.22,2.65,-2.14,273.05,337.18,171.89,0.16,0.67,0.03,274.90,240.71,323.79,0.00,3.69,0.12,16.11,6.08,2.14
-0.22,2.65,-2.14,273.41,339.92,169.18,0.16,0.67,0.03,274.89,242.01,322.45,0.01,3.69,0.12,16.18,11.79,1.42
-0.22,2.65,-2.14,274.15,346.71,162.30,0.16,0.67,0.03,274.93,241.68,322.74,0.03,3.69,0.12,16.60,18.42,0.54
-0.22,2.65,-2.14,274.43,352.30,156.72,0.16,0.67,0.03,275.19,244.57,319.75,0.04,3.68,0.12,17.11,24.49,359.96
-0.22,2.65,-2.14,274.75,356.99,151.96,0.16,0.67,0.03,275.43,248.16,316.04,0.05,3.68,0.12,17.92,28.79,358.92
-0.22,2.65,-2.14,276.05,358.22,151.08,0.16,0.67,0.03,275.26,253.48,310.59,0.05,3.68,0.12,18.73,31.82,357.83
-0.18,2.65,-2.12,277.51,344.43,180.93,0.16,0.67,0.03,275.14,253.96,310.09,0.05,3.68,0.12,18.98,33.87,356.89
-0.11,2.64,-2.11,275.67,6.87,182.42,0.16,0.67,0.03,275.12,254.60,309.47,0.04,3.68,0.12,19.12,35.73,356.06
-0.12,2.64,-2.11,274.87,352.26,191.39,0.16,0.67,0.03,275.13,255.53,308.73,0.03,3.68,0.12,19.64,37.21,356.05
-0.12,2.64,-2.11,274.61,341.04,202.91,0.16,0.67,0.03,275.45,249.18,315.39,0.01,3.69,0.13,18.05,38.02,357.53
-0.12,2.64,-2.11,274.43,340.20,203.72,0.16,0.67,0.03,275.22,244.96,319.78,0.00,3.69,0.13,17.56,36.20,359.72
-0.12,2.64,-2.11,274.37,342.29,201.59,0.16,0.67,0.03,274.77,244.15,320.67,-0.01,3.69,0.13,17.02,33.31,0.95
-0.12,2.64,-2.11,274.42,344.01,199.89,0.16,0.67,0.03,274.36,237.47,327.46,-0.02,3.69,0.12,16.41,30.16,2.19
-0.12,2.64,-2.11,274.45,346.81,197.11,0.16,0.67,0.03,273.71,227.87,337.08,-0.02,3.69,0.12,16.10,26.93,3.11
-0.12,2.64,-2.11,274.66,350.74,193.20,0.16,0.67,0.03,273.21,221.21,343.80,-0.03,3.69,0.12,15.61,24.31,3.88
-0.12,2.64,-2.11,274.85,351.00,193.08,0.16,0.67,0.03,272.60,223.82,341.90,-0.03,3.69,0.12,15.46,22.15,5.04
-0.12,2.64,-2.11,275.11,350.62,193.53,0.17,0.67,0.04,271.49,16.24,188.30,-0.03,3.69,0.12,15.75,20.05,5.46
-0.12,2.64,-2.11,275.29,352.98,191.06,0.23,0.68,0.04,285.26,321.73,249.57,-0.02,3.68,0.13,16.90,18.31,5.54
-0.12,2.64,-2.11,275.36,353.84,190.15,0.29,0.69,0.04,277.56,273.66,303.12,-0.01,3.68,0.13,17.19,17.44,5.28
-0.12,2.64,-2.12,275.14,355.87,187.96,0.29,0.69,0.04,278.53,258.32,318.47,0.01,3.68,0.13,17.78,17.33,5.07
-0.12,2.64,-2.12,274.89,353.56,190.26,0.29,0.68,0.04,278.02,255.01,321.36,0.02,3.68,0.13,19.17,17.42,4.82
-0.12,2.64,-2.12,274.67,350.14,193.70,0.29,0.68,0.04,278.09,254.31,322.05,0.02,3.67,0.13,20.65,16.92,3.67
-0.12,2.64,-2.12,274.56,347.50,196.35,0.29,0.68,0.04,278.35,251.59,324.64,0.02,3.67,0.13,20.90,16.55,2.77
-0.12,2.63,-2.12,274.50,345.32,198.50,0.29,0.68,0.04,278.47,252.20,324.11,0.02,3.67,0.13,20.66,16.12,2.30
-0.12,2.64,-2.12,274.53,345.17,198.60,0.29,0.68,0.04,278.45,252.67,323.65,0.01,3.67,0.13,20.40,15.55,2.48
-0.12,2.64,-2.12,274.56,345.12,198.67,0.29,0.68,0.04,277.39,259.25,317.19,0.01,3.67,0.13,20.26,14.76,2.40
-0.12,2.64,-2.12,274.56,345.13,198.65,0.29,0.68,0.04,276.24,260.46,315.97,0.01,3.67,0.13,20.36,14.53,2.68
-0.12,2.64,-2.12,274.50,344.33,199.45,0.29,0.68,0.04,276.43,258.29,318.04,0.00,3.67,0.13,20.53,14.24,2.90
-0.12,2.63,-2.12,274.46,343.60,200.20,0.29,0.68,0.04,276.54,257.97,318.34,0.00,3.67,0.13,20.73,14.32,3.45
-0.12,2.63,-2.12,274.44,343.73,200.08,0.29,0.68,0.04,276.63,257.42,318.85,0.00,3.67,0.13,21.02,14.34,4.03
-0.12,2.63,-2.12,274.45,343.94,199.86,0.29,0.68,0.04,276.31,257.19,319.10,0.00,3.67,0.13,21.10,14.10,4.36
-0.12,2.63,-2.12,274.47,344.34,199.46,0.29,0.68,0.04,276.21,257.17,319.14,-0.01,3.67,0.13,20.98,13.94,4.64
-0.12,2.63,-2.12,274.50,344.94,198.84,0.29,0.68,0.04,276.27,256.84,319.45,-0.01,3.67,0.14,21.11,13.80,4.92
-0.12,2.63,-2.12,274.47,345.13,198.65,0.29,0.68,0.04,276.24,256.82,319.45,-0.01,3.67,0.14,21.48,13.37,4.99
-0.12,2.64,-2.12,274.49,344.79,199.00,0.29,0.68,0.04,276.26,256.43,319.79,-0.01,3.67,0.14,22.15,13.16,5.08
-0.12,2.64,-2.12,274.46,344.72,199.07,0.29,0.68,0.04,276.25,255.09,321.04,-0.01,3.67,0.15,22.42,12.93,5.08
-0.12,2.64,-2.12,274.46,344.70,199.09,0.29,0.68,0.04,276.29,253.64,322.36,-0.01,3.67,0.15,22.76,12.86,5.31
-0.12,2.64,-2.12,274.47,345.13,198.69,0.29,0.68,0.04,276.35,252.27,323.30,-0.01,3.67,0.15,23.06,12.58,5.64
-0.12,2.64,-2.12,274.49,345.07,198.76,0.29,0.68,0.04,276.44,250.96,324.57,-0.01,3.67,0.15,22.95,12.22,6.13
-0.12,2.64,-2.12,274.48,345.25,198.57,0.29,0.68,0.04,276.71,249.17,325.82,-0.02,3.67,0.15,22.58,11.65,6.51
-0.12,2.64,-2.12,274.48,345.28,198.54,0.28,0.68,0.04,276.70,247.84,324.99,-0.02,3.67,0.15,22.49,11.32,6.81
-0.12,2.64,-2.12,274.47,345.51,198.30,0.28,0.68,0.04,276.73,249.20,323.58,-0.02,3.67,0.15,21.92,10.82,6.96
-0.12,2.64,-2.12,274.44,345.24,198.57,0.28,0.68,0.04,276.82,248.21,324.12,-0.02,3.67,0.15,21.63,10.19,7.22
-0.12,2.64,-2.11,274.45,345.10,198.70,0.28,0.68,0.04,277.03,247.63,323.65,-0.02,3.67,0.15,21.56,9.91,7.28
-0.12,2.64,-2.12,274.43,345.00,198.80,0.28,0.68,0.04,277.81,243.59,327.32,-0.02,3.67,0.15,21.32,9.87,7.27
-0.12,2.64,-2.12,274.44,345.14,198.66,0.28,0.68,0.04,278.29,241.14,329.54,-0.02,3.67,0.15,21.24,9.83,7.44
-0.12,2.64,-2.12,274.42,345.07,198.73,0.28,0.68,0.03,278.68,240.00,330.68,-0.02,3.67,0.15,21.18,9.78,7.45
-0.12,2.64,-2.12,274.42,344.84,198.96,0.28,0.68,0.03,278.77,239.46,331.22,-0.02,3.67,0.15,21.03,9.72,7.43
-0.12,2.64,-2.12,274.42,344.70,199.09,0.28,0.68,0.03,278.92,239.15,331.52,-0.02,3.67,0.14,20.74,9.61,7.43
-0.12,2.64,-2.12,274.41,344.88,198.91,0.28,0.68,0.03,278.95,238.84,331.85,-0.02,3.67,0.14,20.57,9.43,7.44
-0.12,2.64,-2.12,274.40,344.70,199.11,0.28,0.68,0.03,279.02,239.21,331.52,-0.03,3.67,0.14,20.33,9.31,7.52
-0.12,2.64,-2.12,274.42,344.56,199.25,0.28,0.68,0.03,279.06,239.44,331.33,-0.03,3.67,0.14,20.09,9.10,7.73
-0.12,2.64,-2.12,274.42,344.45,199.39,0.28,0.68,0.03,279.21,239.73,331.10,-0.03,3.67,0.14,19.94,8.45,8.20
-0.12,2.63,-2.12,274.50,345.26,198.57,0.28,0.68,0.03,279.12,242.65,328.33,-0.04,3.67,0.14,19.76,7.25,8.92
-0.12,2.63,-2.12,274.58,345.78,198.08,0.28,0.68,0.03,279.54,244.17,326.92,-0.04,3.67,0.14,19.54,5.73,9.64
-0.13,2.63,-2.12,274.65,347.17,196.65,0.28,0.68,0.03,280.89,240.48,330.36,-0.05,3.68,0.14,19.48,4.25,10.15
-0.13,2.63,-2.12,274.74,347.48,196.29,0.25,0.68,0.04,280.25,239.25,325.82,-0.05,3.68,0.14,19.45,3.09,10.56
-0.12,2.63,-2.12,274.71,348.50,195.26,0.22,0.68,0.04,278.83,234.98,323.04,-0.05,3.68,0.14,18.81,1.99,11.30
-0.12,2.63,-2.12,274.70,348.29,195.48,0.19,0.67,0.03,277.89,231.17,321.95,-0.06,3.68,0.13,18.57,0.86,12.03
-0.12,2.63,-2.12,274.77,349.63,194.11,0.15,0.67,0.03,276.24,226.69,321.87,-0.06,3.68,0.13,18.26,359.14,12.39
-0.12,2.63,-2.12,274.68,348.20,195.51,0.12,0.67,0.01,275.14,223.92,327.06,-0.05,3.68,0.13,18.40,357.41,12.00
-0.12,2.63,-2.12,274.66,347.10,196.68,0.10,0.66,0.00,274.98,219.62,334.71,-0.05,3.68,0.12,18.58,356.55,11.62
-0.12,2.63,-2.12,274.79,348.29,195.43,0.10,0.66,0.00,274.20,213.27,341.18,-0.05,3.68,0.12,18.36,356.32,11.29
-0.12,2.63,-2.12,274.73,347.96,195.76,0.10,0.66,0.00,273.71,222.02,332.62,-0.04,3.68,0.12,18.96,356.37,11.10
-0.12,2.63,-2.12,274.83,347.59,196.14,0.10,0.66,0.00,273.01,224.85,329.79,-0.04,3.69,0.11,18.15,356.04,10.41
-0.12,2.63,-2.12,274.76,347.07,196.65,0.10,0.66,0.00,272.97,227.72,326.98,-0.04,3.69,0.11,17.41,355.97,9.87
-0.13,2.63,-2.12,274.82,346.29,197.44,0.10,0.66,0.00,272.97,228.30,326.39,-0.05,3.69,0.10,17.48,355.93,9.63
-0.13,2.63,-2.12,274.87,346.77,196.75,0.10,0.66,0.00,272.87,227.79,326.88,-0.05,3.70,0.09,16.26,355.49,8.81
-0.13,2.63,-2.12,274.83,345.80,197.48,0.10,0.66,0.00,272.88,228.65,326.04,-0.05,3.70,0.08,15.24,355.03,8.64
-0.13,2.63,-2.12,274.76,343.27,199.44,0.10,0.66,0.00,272.88,228.99,325.70,-0.06,3.70,0.07,14.72,354.45,7.82
-0.13,2.63,-2.12,274.71,341.35,200.56,0.10,0.66,0.00,272.56,230.96,323.73,-0.06,3.70,0.07,13.59,354.49,7.01
-0.13,2.63,-2.12,274.67,340.01,201.57,0.10,0.66,0.00,272.53,231.05,323.67,-0.06,3.71,0.06,12.61,354.58,6.48
-0.13,2.63,-2.12,274.64,338.65,202.61,0.10,0.66,0.00,272.65,229.83,324.88,-0.06,3.71,0.06,11.99,354.50,6.16
-0.13,2.63,-2.12,274.63,338.18,202.89,0.10,0.66,0.00,272.85,227.27,327.43,-0.06,3.71,0.06,10.92,354.51,6.04
-0.13,2.63,-2.12,274.62,338.25,202.68,0.10,0.66,0.00,272.80,227.18,327.54,-0.06,3.71,0.06,9.82,354.53,6.24
-0.13,2.63,-2.12,274.61,338.35,202.30,0.10,0.66,0.00,272.77,226.77,327.93,-0.06,3.71,0.05,9.18,354.97,5.90
-0.13,2.63,-2.12,274.60,338.08,202.28,0.10,0.66,0.00,272.72,226.22,328.47,-0.05,3.71,0.05,8.61,355.80,5.08
-0.13,2.63,-2.12,274.57,337.50,202.48,0.10,0.66,0.00,272.73,225.84,328.85,-0.04,3.71,0.05,8.01,357.36,3.95
-0.13,2.63,-2.12,274.52,336.35,203.31,0.10,0.66,0.00,272.77,226.42,328.28,-0.04,3.72,0.05,7.64,359.40,2.71
