-0.15,2.63,-2.22,282.28,3.93,155.99,0.13,0.65,-0.05,278.32,76.47,117.69,0.03,3.67,0.20,5.41,6.21,358.45
-0.15,2.63,-2.22,286.50,1.24,157.47,0.13,0.65,-0.05,275.96,96.03,97.75,0.07,3.68,0.18,3.66,7.17,355.03
-0.15,2.63,-2.19,305.19,350.84,166.38,0.13,0.65,-0.05,275.39,89.78,104.04,0.11,3.68,0.16,3.85,9.32,351.99
-0.16,2.65,-2.10,291.98,12.82,146.19,0.13,0.65,-0.05,275.47,86.00,107.85,0.12,3.70,0.14,0.83,10.73,349.22
-0.16,2.65,-2.01,279.17,48.92,116.31,0.13,0.65,-0.05,275.62,87.19,106.62,0.12,3.70,0.14,356.53,11.16,346.71
-0.16,2.65,-2.07,283.72,25.19,140.90,0.13,0.65,-0.05,275.54,86.76,107.15,0.10,3.69,0.16,356.75,10.94,345.48
-0.18,2.63,-2.19,289.34,3.64,151.31,0.13,0.65,-0.05,275.89,85.61,108.25,0.07,3.69,0.19,359.02,9.09,347.50
-0.18,2.63,-2.26,287.46,0.76,149.32,0.13,0.65,-0.05,275.82,86.55,107.28,0.02,3.68,0.20,359.52,7.15,350.10
-0.18,2.64,-2.27,284.64,1.31,150.63,0.13,0.66,-0.05,276.14,84.07,109.77,-0.05,3.68,0.21,2.78,3.32,353.88
-0.18,2.63,-2.27,283.98,7.56,145.21,0.13,0.66,-0.05,275.76,63.28,132.66,-0.11,3.68,0.19,2.41,359.72,359.53
-0.18,2.63,-2.27,284.23,10.23,142.32,0.13,0.66,-0.03,291.53,22.43,178.60,-0.15,3.68,0.17,3.05,356.64,4.93
-0.18,2.63,-2.27,285.19,7.80,144.79,0.11,0.67,0.08,285.63,18.18,173.27,-0.16,3.70,0.16,0.63,354.52,7.72
-0.18,2.63,-2.27,285.14,8.01,144.47,0.11,0.68,0.15,281.02,57.10,130.96,-0.14,3.70,0.17,356.25,354.88,9.27
-0.18,2.63,-2.27,284.86,8.80,143.55,0.12,0.67,0.12,275.03,108.76,77.43,-0.11,3.69,0.19,355.62,354.89,9.08
-0.18,2.63,-2.27,284.22,8.42,143.95,0.13,0.66,0.04,276.83,64.01,118.50,-0.07,3.68,0.20,357.50,355.93,7.18
-0.18,2.63,-2.27,283.59,6.83,145.72,0.14,0.66,-0.05,277.15,53.63,134.58,-0.01,3.68,0.21,359.00,358.23,4.53
-0.18,2.63,-2.27,283.64,5.73,146.90,0.15,0.66,-0.09,276.81,70.97,126.16,0.05,3.68,0.20,359.60,1.64,0.98
-0.18,2.63,-2.27,284.77,4.52,147.97,0.15,0.66,-0.09,276.19,83.15,114.11,0.11,3.69,0.17,359.40,4.36,356.41
-0.18,2.64,-2.27,290.76,357.46,153.11,0.14,0.66,-0.09,275.64,79.43,117.78,0.16,3.69,0.15,0.30,6.49,350.50
-0.17,2.65,-2.22,303.62,2.09,147.60,0.14,0.66,-0.09,275.47,79.63,117.37,0.18,3.68,0.13,0.55,8.99,344.42
-0.17,2.65,-2.12,291.58,8.41,143.84,0.14,0.66,-0.09,275.27,72.04,125.06,0.17,3.68,0.15,358.49,10.76,343.12
-0.15,2.64,-2.05,280.99,21.98,142.97,0.14,0.66,-0.09,275.13,70.21,126.97,0.13,3.68,0.18,357.45,7.04,344.93
-0.16,2.64,-2.10,282.35,30.22,132.13,0.14,0.65,-0.09,275.31,70.51,126.77,0.09,3.66,0.22,2.48,0.65,344.89
-0.16,2.63,-2.18,286.12,11.93,144.83,0.14,0.66,-0.09,275.61,69.37,127.98,0.04,3.65,0.24,5.81,359.85,347.42
-0.16,2.63,-2.23,279.92,9.29,146.59,0.14,0.66,-0.09,276.09,69.68,127.59,-0.02,3.65,0.24,7.64,0.94,350.66
-0.16,2.63,-2.22,281.90,8.02,147.29,0.14,0.66,-0.09,277.33,46.10,152.23,-0.07,3.67,0.22,8.16,1.72,355.30
-0.16,2.63,-2.22,281.93,9.27,145.74,0.14,0.66,-0.09,276.01,60.44,137.16,-0.10,3.68,0.20,7.20,1.53,359.25
-0.16,2.63,-2.22,282.13,10.42,144.70,0.15,0.66,-0.09,277.09,68.52,129.37,-0.12,3.70,0.17,359.33,2.99,4.44
-0.16,2.63,-2.22,283.05,14.07,140.50,0.15,0.66,-0.09,277.42,70.98,127.00,-0.12,3.70,0.16,354.37,3.72,10.74
-0.16,2.63,-2.22,283.07,13.94,140.74,0.15,0.66,-0.09,277.57,71.13,127.01,-0.12,3.71,0.16,352.68,2.44,12.90
-0.16,2.63,-2.22,283.44,14.85,139.74,0.15,0.66,-0.09,277.40,71.59,126.58,-0.10,3.70,0.17,353.42,2.68,12.38
-0.16,2.63,-2.22,283.60,14.80,139.81,0.15,0.66,-0.09,277.34,71.35,126.96,-0.08,3.70,0.18,354.16,3.58,10.97
-0.16,2.63,-2.22,283.36,13.96,141.04,0.15,0.66,-0.09,277.19,71.13,127.42,-0.06,3.70,0.19,354.80,3.90,9.25
-0.16,2.63,-2.22,283.16,13.10,142.22,0.15,0.66,-0.09,277.06,70.84,127.86,-0.05,3.70,0.19,355.09,4.58,7.38
-0.16,2.63,-2.22,283.25,13.27,142.11,0.15,0.66,-0.09,277.06,70.91,127.92,-0.03,3.70,0.19,355.52,5.84,5.29
-0.16,2.63,-2.22,283.54,13.74,141.80,0.15,0.66,-0.09,277.03,69.26,129.96,-0.03,3.70,0.19,356.45,6.20,3.42
-0.16,2.63,-2.22,283.82,13.81,142.00,0.15,0.66,-0.09,276.94,68.47,131.65,-0.03,3.70,0.18,356.45,6.80,1.97
-0.16,2.63,-2.22,283.98,13.62,142.39,0.15,0.66,-0.09,276.86,68.57,133.62,-0.03,3.71,0.18,356.63,7.47,2.10
-0.16,2.63,-2.22,283.63,15.56,141.02,0.15,0.66,-0.09,276.87,67.96,137.30,-0.04,3.70,0.18,358.18,6.39,3.74
-0.15,2.63,-2.22,283.36,21.68,141.86,0.16,0.66,-0.09,278.80,56.81,145.86,-0.05,3.70,0.18,359.33,3.74,5.03
-0.15,2.63,-2.22,283.37,22.84,145.10,0.17,0.66,-0.07,283.03,35.19,161.48,-0.04,3.70,0.18,0.14,0.99,5.88
-0.15,2.63,-2.22,284.00,23.81,143.59,0.21,0.66,0.00,276.01,41.34,150.83,-0.03,3.70,0.18,359.52,0.08,4.07
-0.15,2.63,-2.22,284.20,23.90,143.23,0.22,0.67,0.03,276.80,40.17,145.37,-0.01,3.70,0.18,0.28,1.81,0.49
-0.15,2.63,-2.22,284.04,23.05,144.08,0.22,0.67,0.03,274.12,63.51,127.91,0.02,3.70,0.18,1.35,4.39,356.85
-0.15,2.63,-2.22,284.04,22.28,144.68,0.23,0.67,0.03,274.19,111.43,89.12,0.05,3.70,0.17,1.71,5.99,353.09
-0.15,2.63,-2.22,284.39,21.57,145.14,0.23,0.67,0.03,273.66,95.04,104.15,0.09,3.69,0.15,2.03,6.87,348.81
-0.15,2.63,-2.22,285.44,19.41,147.23,0.22,0.67,0.03,272.04,114.03,84.66,0.13,3.69,0.14,3.37,8.31,342.96
-0.15,2.63,-2.22,289.22,14.01,152.11,0.22,0.67,0.03,270.79,112.36,85.99,0.13,3.70,0.12,359.44,3.26,343.42
-0.24,2.64,-2.19,290.54,23.30,121.39,0.22,0.67,0.03,270.13,105.30,93.00,0.11,3.71,0.11,355.95,1.69,344.24
-0.27,2.64,-2.17,287.79,13.08,129.25,0.22,0.67,0.03,270.19,329.51,228.89,0.07,3.72,0.11,353.53,2.58,346.17
-0.27,2.64,-2.17,284.66,18.09,124.90,0.22,0.67,0.03,271.92,306.40,252.26,0.02,3.73,0.11,353.64,0.25,351.11
-0.27,2.64,-2.18,282.97,17.18,126.15,0.22,0.67,0.03,270.95,21.72,176.98,-0.03,3.72,0.11,359.01,356.73,355.65
-0.27,2.64,-2.18,281.59,16.67,127.05,0.22,0.67,0.03,271.64,67.55,131.31,-0.06,3.71,0.11,5.02,357.30,0.98
-0.27,2.64,-2.18,281.42,17.69,125.89,0.23,0.67,0.03,272.86,89.94,108.60,-0.08,3.70,0.11,8.28,356.54,2.66
-0.27,2.64,-2.18,282.31,17.97,125.30,0.23,0.67,0.03,274.41,103.38,94.68,-0.08,3.71,0.11,9.70,354.65,4.67
-0.27,2.64,-2.18,282.33,18.60,124.63,0.23,0.67,0.02,275.27,109.77,88.22,-0.07,3.71,0.10,8.98,354.62,6.05
-0.27,2.64,-2.18,282.44,17.77,125.48,0.23,0.67,0.02,276.70,115.56,82.15,-0.06,3.71,0.10,8.16,355.36,6.65
-0.27,2.64,-2.18,282.62,17.49,125.68,0.23,0.67,0.02,276.99,116.86,80.73,-0.05,3.71,0.10,7.46,356.51,5.15
-0.27,2.64,-2.18,282.73,18.05,125.20,0.23,0.67,0.02,277.22,118.24,79.32,-0.04,3.71,0.10,6.76,357.19,3.72
-0.27,2.64,-2.18,282.69,17.65,125.69,0.23,0.67,0.02,277.81,119.61,77.78,-0.03,3.71,0.11,6.68,359.16,1.91
-0.27,2.64,-2.18,282.75,17.36,125.95,0.23,0.67,0.02,278.13,120.70,76.68,-0.03,3.71,0.10,6.15,1.67,0.86
-0.27,2.64,-2.18,282.46,16.48,127.01,0.23,0.67,0.02,276.78,115.62,82.36,-0.03,3.71,0.10,6.23,3.07,0.90
-0.27,2.64,-2.18,282.15,15.99,127.65,0.23,0.67,0.02,276.48,113.57,84.53,-0.03,3.71,0.10,7.08,3.12,1.69
-0.27,2.64,-2.18,282.10,16.26,127.36,0.23,0.67,0.02,276.59,113.80,84.33,-0.03,3.71,0.10,6.58,2.69,1.88
-0.27,2.64,-2.18,282.35,16.78,126.70,0.23,0.67,0.02,276.26,112.17,86.06,-0.03,3.71,0.10,6.59,3.46,1.69
-0.27,2.64,-2.18,282.54,17.66,125.65,0.23,0.67,0.02,276.46,112.87,85.32,-0.03,3.71,0.10,6.83,4.45,1.54
-0.27,2.64,-2.18,282.54,17.76,125.57,0.23,0.67,0.02,276.34,112.33,85.89,-0.03,3.71,0.10,6.61,5.34,1.40
-0.27,2.64,-2.18,282.56,17.88,125.41,0.23,0.67,0.02,276.09,110.59,87.68,-0.03,3.71,0.11,6.81,5.34,1.44
-0.26,2.64,-2.18,282.64,18.22,124.98,0.23,0.67,0.02,275.77,108.55,89.81,-0.03,3.71,0.11,7.15,4.65,1.63
-0.27,2.64,-2.18,282.68,17.64,125.59,0.23,0.67,0.02,275.58,107.32,91.08,-0.03,3.71,0.11,7.45,4.11,1.41
-0.27,2.64,-2.18,282.65,18.19,125.05,0.23,0.67,0.02,275.44,106.21,92.26,-0.03,3.71,0.11,7.35,4.26,1.27
-0.27,2.64,-2.18,282.59,18.12,125.12,0.23,0.67,0.02,275.19,104.54,94.00,-0.03,3.71,0.10,7.14,3.50,1.38
-0.27,2.64,-2.18,282.60,18.13,125.10,0.23,0.67,0.02,275.14,104.45,94.12,-0.03,3.71,0.10,6.81,2.77,1.51
-0.27,2.64,-2.18,282.57,18.17,125.07,0.23,0.67,0.02,275.11,104.50,94.09,-0.03,3.71,0.10,6.52,2.21,1.69
-0.27,2.64,-2.18,282.53,18.13,125.12,0.23,0.67,0.02,275.04,104.25,94.36,-0.04,3.71,0.10,6.20,1.67,1.77
-0.27,2.64,-2.18,282.58,18.29,124.95,0.23,0.67,0.02,275.02,104.00,94.64,-0.04,3.71,0.10,5.95,1.50,1.91
-0.27,2.64,-2.18,282.62,18.42,124.79,0.23,0.67,0.02,275.04,104.05,94.59,-0.04,3.71,0.10,6.01,1.26,2.26
-0.27,2.64,-2.18,282.61,18.36,124.86,0.23,0.67,0.02,274.98,104.23,94.44,-0.04,3.71,0.10,5.90,0.91,2.50
-0.27,2.64,-2.18,282.56,18.40,124.85,0.23,0.67,0.02,275.00,104.28,94.39,-0.04,3.71,0.10,5.84,0.87,2.48
-0.27,2.64,-2.18,282.57,18.50,124.73,0.23,0.67,0.02,274.99,104.33,94.33,-0.04,3.71,0.10,5.75,0.97,2.26
-0.27,2.64,-2.18,282.56,18.47,124.75,0.23,0.67,0.02,274.94,104.41,94.28,-0.04,3.71,0.10,5.65,1.01,2.06
-0.27,2.64,-2.18,282.55,18.41,124.83,0.23,0.67,0.02,274.94,104.01,94.68,-0.04,3.71,0.10,5.57,1.13,1.92
-0.27,2.64,-2.18,282.53,18.42,124.81,0.23,0.67,0.02,274.92,103.90,94.80,-0.04,3.71,0.10,5.30,1.06,1.79
-0.27,2.64,-2.18,282.53,18.42,124.82,0.23,0.67,0.02,274.94,103.75,94.96,-0.04,3.71,0.10,5.26,1.08,1.62
-0.27,2.64,-2.18,282.53,18.54,124.69,0.23,0.67,0.02,274.94,103.94,94.77,-0.04,3.71,0.10,5.18,1.29,1.50
-0.27,2.64,-2.18,282.52,18.49,124.73,0.23,0.67,0.02,274.94,103.85,94.86,-0.03,3.71,0.10,5.05,1.22,1.46
-0.27,2.64,-2.18,282.54,18.53,124.68,0.23,0.67,0.02,274.91,103.78,94.92,-0.03,3.71,0.10,4.75,1.15,1.28
-0.27,2.64,-2.18,282.53,18.80,124.40,0.23,0.67,0.02,274.77,104.65,94.03,-0.03,3.71,0.10,2.70,0.55,0.81
-0.26,2.64,-2.18,282.61,18.82,124.34,0.23,0.67,0.02,274.17,101.29,97.54,-0.04,3.72,0.10,359.65,359.28,0.35
-0.27,2.64,-2.18,282.62,18.80,124.36,0.23,0.67,0.03,273.82,100.46,98.44,-0.04,3.72,0.10,357.19,358.32,0.12
-0.27,2.64,-2.18,282.50,18.80,124.43,0.23,0.67,0.03,273.32,93.59,105.64,-0.04,3.72,0.10,354.16,358.13,359.77
-0.27,2.64,-2.18,282.42,19.00,124.28,0.23,0.67,0.03,273.30,98.67,100.47,-0.04,3.73,0.09,349.34,357.96,359.97
-0.27,2.64,-2.18,282.58,18.62,124.58,0.23,0.67,0.03,273.48,97.89,101.18,-0.04,3.74,0.09,345.81,357.58,359.76
-0.27,2.64,-2.18,282.35,17.91,125.45,0.23,0.67,0.03,273.64,99.64,99.35,-0.03,3.74,0.08,344.38,358.47,359.10
-0.27,2.64,-2.18,282.13,17.11,126.38,0.23,0.67,0.03,273.81,100.79,98.14,-0.03,3.74,0.08,344.37,0.62,359.32
-0.27,2.64,-2.18,282.08,16.46,127.05,0.23,0.67,0.02,274.11,101.30,97.55,-0.03,3.74,0.07,345.40,2.41,359.87
-0.27,2.64,-2.18,282.15,16.95,126.51,0.23,0.67,0.02,274.23,102.25,96.60,-0.03,3.73,0.07,347.66,3.15,359.92
-0.27,2.64,-2.18,282.13,16.74,126.73,0.23,0.67,0.03,274.23,102.10,96.76,-0.03,3.73,0.07,352.00,3.73,0.59
-0.27,2.64,-2.18,282.16,16.97,126.48,0.23,0.67,0.03,274.22,102.14,96.71,-0.03,3.72,0.08,2.65,4.81,2.94
-0.27,2.64,-2.18,282.26,17.26,126.13,0.23,0.67,0.02,274.23,101.86,97.00,-0.03,3.71,0.08,6.10,4.27,3.63
-0.27,2.64,-2.18,282.35,17.49,125.86,0.23,0.67,0.02,274.24,102.44,96.42,-0.03,3.71,0.09,6.82,3.92,3.15
-0.27,2.64,-2.18,282.18,16.86,126.59,0.23,0.67,0.02,274.25,102.49,96.35,-0.03,3.71,0.09,6.24,3.77,2.67
-0.27,2.64,-2.18,282.06,16.29,127.25,0.23,0.67,0.02,274.22,102.24,96.62,-0.03,3.71,0.10,6.21,2.80,2.13
-0.27,2.64,-2.18,282.10,16.02,127.51,0.23,0.67,0.02,274.18,101.94,96.95,-0.03,3.71,0.10,6.81,1.38,2.18
-0.27,2.64,-2.18,282.06,16.04,127.52,0.23,0.67,0.03,274.21,102.36,96.52,-0.02,3.71,0.10,6.17,1.64,1.77
-0.27,2.64,-2.18,282.05,16.22,127.33,0.23,0.67,0.02,274.26,102.71,96.15,-0.02,3.71,0.11,5.20,2.30,1.71
-0.27,2.64,-2.18,282.10,16.87,126.61,0.23,0.67,0.03,274.23,102.81,96.07,-0.02,3.71,0.11,4.69,2.85,1.82
-0.27,2.64,-2.18,282.30,17.34,126.03,0.23,0.67,0.02,274.27,102.38,96.48,-0.02,3.71,0.12,5.16,3.44,2.02
-0.27,2.64,-2.18,282.25,17.46,125.92,0.23,0.67,0.02,274.30,102.29,96.57,-0.02,3.70,0.13,6.14,3.24,2.08
-0.27,2.64,-2.18,282.20,17.37,126.04,0.23,0.67,0.03,274.22,102.01,96.87,-0.03,3.70,0.13,6.83,2.38,1.95
-0.27,2.64,-2.18,282.18,17.16,126.26,0.23,0.67,0.02,274.17,101.70,97.20,-0.03,3.70,0.13,6.86,1.63,2.18
-0.27,2.64,-2.18,282.19,17.19,126.23,0.23,0.67,0.02,274.31,101.87,97.03,-0.03,3.70,0.13,6.74,1.79,1.94
-0.27,2.64,-2.18,282.18,17.22,126.21,0.23,0.67,0.02,274.30,101.42,97.50,-0.03,3.71,0.14,4.62,1.86,2.10
-0.27,2.64,-2.18,282.20,17.21,126.19,0.23,0.67,0.02,274.30,101.29,97.63,-0.03,3.71,0.14,0.43,1.44,1.71
-0.27,2.64,-2.18,282.23,17.25,126.15,0.23,0.67,0.02,274.34,101.65,97.26,-0.03,3.72,0.13,357.42,1.48,1.61
-0.27,2.64,-2.18,282.35,17.40,125.96,0.23,0.67,0.03,274.33,101.14,97.79,-0.03,3.72,0.13,357.27,1.69,1.71
-0.26,2.64,-2.18,282.45,17.54,125.77,0.23,0.67,0.03,274.35,100.89,98.04,-0.03,3.71,0.13,358.02,2.63,1.23
-0.26,2.64,-2.18,282.37,18.25,125.05,0.23,0.67,0.02,274.38,102.48,96.44,-0.02,3.71,0.13,359.41,2.28,0.96
-0.27,2.64,-2.18,282.29,17.80,125.57,0.23,0.67,0.02,274.40,102.16,96.74,-0.02,3.71,0.13,359.21,2.14,0.51
-0.26,2.64,-2.18,282.37,18.14,125.17,0.23,0.67,0.02,274.46,102.48,96.40,-0.02,3.72,0.12,358.91,2.64,0.45
-0.26,2.64,-2.18,282.40,18.12,125.19,0.23,0.67,0.02,274.45,102.19,96.69,-0.03,3.72,0.12,358.71,1.77,0.69
-0.26,2.65,-2.18,282.44,18.64,124.72,0.23,0.67,0.02,274.37,102.35,96.57,-0.03,3.72,0.12,359.49,1.31,0.71
-0.26,2.65,-2.18,282.44,18.52,124.77,0.23,0.67,0.02,274.34,102.43,96.48,-0.03,3.71,0.12,0.16,1.12,0.31
-0.26,2.64,-2.18,282.52,18.63,124.63,0.23,0.67,0.02,274.41,101.74,97.13,-0.03,3.71,0.13,2.88,359.25,0.11
-0.26,2.64,-2.18,282.43,18.84,124.47,0.23,0.67,0.02,274.35,102.89,95.98,-0.03,3.70,0.13,7.30,355.65,358.32
-0.26,2.65,-2.18,282.45,18.46,124.82,0.23,0.67,0.02,274.34,102.09,96.78,-0.03,3.70,0.13,9.62,354.31,355.23
-0.26,2.64,-2.18,282.50,18.32,124.95,0.23,0.67,0.02,274.34,101.72,97.18,-0.02,3.70,0.12,9.16,357.13,355.30
-0.26,2.64,-2.18,282.43,18.65,124.62,0.23,0.67,0.02,274.35,102.29,96.58,-0.02,3.70,0.12,9.77,359.84,356.14
-0.26,2.64,-2.18,282.59,18.66,124.57,0.23,0.67,0.02,274.36,102.18,96.69,-0.02,3.70,0.11,10.65,1.48,356.10
-0.26,2.65,-2.18,282.71,18.66,124.51,0.23,0.67,0.02,274.34,102.46,96.43,-0.02,3.70,0.11,9.87,2.50,356.36
-0.26,2.64,-2.17,282.60,18.77,124.45,0.23,0.67,0.02,274.37,102.53,96.34,-0.02,3.70,0.10,9.64,3.49,357.39
-0.26,2.64,-2.18,282.77,18.49,124.44,0.23,0.67,0.02,274.35,102.22,96.67,-0.02,3.70,0.10,10.31,4.52,357.63
-0.26,2.64,-2.18,282.71,18.83,124.33,0.23,0.67,0.02,274.35,101.85,97.05,-0.02,3.70,0.10,10.97,5.99,357.08
-0.26,2.64,-2.18,282.74,19.37,123.80,0.23,0.67,0.02,274.36,102.11,96.79,-0.02,3.70,0.10,11.08,4.94,357.15
-0.26,2.64,-2.18,282.72,19.07,124.12,0.23,0.67,0.02,274.37,102.06,96.83,-0.03,3.70,0.10,9.93,4.90,357.98
-0.26,2.64,-2.18,282.69,18.91,124.27,0.23,0.67,0.02,274.38,101.85,97.05,-0.03,3.70,0.10,9.06,7.17,359.97
-0.26,2.64,-2.18,282.69,18.84,124.35,0.23,0.67,0.02,274.38,101.63,97.26,-0.03,3.70,0.10,10.11,9.53,0.82
-0.26,2.64,-2.18,282.64,18.86,124.35,0.23,0.67,0.02,274.40,101.69,97.20,-0.03,3.70,0.10,9.22,11.56,0.37
-0.26,2.65,-2.18,282.64,18.81,124.40,0.23,0.67,0.02,274.45,102.03,96.86,-0.03,3.70,0.10,7.93,10.58,359.62
-0.26,2.64,-2.18,282.63,18.78,124.43,0.23,0.67,0.02,274.47,102.28,96.61,-0.02,3.71,0.10,5.75,10.73,357.89
-0.26,2.64,-2.18,282.29,17.86,125.54,0.23,0.67,0.02,274.52,102.34,96.54,-0.01,3.71,0.10,4.56,10.43,355.68
-0.27,2.65,-2.18,281.43,14.69,129.25,0.23,0.67,0.02,274.56,102.57,96.31,-0.01,3.71,0.10,5.67,7.14,356.22
-0.27,2.65,-2.18,280.90,10.75,133.46,0.23,0.67,0.02,274.54,102.43,96.45,-0.01,3.71,0.09,5.39,4.28,356.45
-0.27,2.65,-2.18,279.85,5.42,139.21,0.23,0.67,0.02,274.50,102.77,96.07,-0.01,3.72,0.09,3.84,1.63,355.38
-0.27,2.65,-2.18,278.39,0.06,145.00,0.23,0.67,0.02,274.52,103.03,95.78,-0.02,3.72,0.09,1.64,356.72,354.42
-0.27,2.65,-2.18,277.64,355.68,149.73,0.23,0.67,0.02,274.49,103.02,95.80,-0.02,3.72,0.08,0.67,358.97,355.46
-0.27,2.65,-2.18,277.05,353.77,151.83,0.23,0.67,0.02,274.50,102.98,95.84,-0.02,3.72,0.08,2.86,3.43,357.74
-0.27,2.65,-2.18,276.49,350.81,155.00,0.23,0.67,0.02,274.42,102.49,96.35,-0.02,3.72,0.08,4.70,7.16,0.31
-0.27,2.65,-2.18,275.33,343.85,162.34,0.23,0.67,0.02,274.32,101.93,96.89,-0.02,3.72,0.08,4.75,6.89,359.26
-0.27,2.66,-2.18,274.11,326.10,180.33,0.23,0.67,0.03,274.22,103.50,95.23,-0.02,3.71,0.08,4.71,6.36,358.70
-0.27,2.66,-2.18,273.90,329.16,177.14,0.23,0.67,0.02,274.41,105.17,93.39,-0.03,3.71,0.08,5.15,4.84,359.79
-0.27,2.66,-2.18,273.94,331.93,174.28,0.23,0.67,0.02,275.33,108.91,89.34,-0.03,3.71,0.08,5.99,3.23,0.70
-0.27,2.66,-2.18,274.03,333.56,172.64,0.23,0.67,0.02,277.45,115.62,81.89,-0.03,3.71,0.08,6.95,2.48,0.85
-0.27,2.66,-2.18,274.11,334.79,171.44,0.23,0.67,0.02,278.36,117.73,79.41,-0.03,3.71,0.09,7.07,2.88,0.44
-0.27,2.66,-2.18,274.22,338.35,167.78,0.23,0.67,0.02,276.90,116.13,81.50,-0.02,3.71,0.09,7.08,3.38,0.48
-0.27,2.65,-2.18,274.37,339.18,166.98,0.23,0.67,0.02,276.18,112.48,85.36,-0.02,3.71,0.09,7.04,3.08,0.48
-0.27,2.65,-2.18,274.35,338.33,167.86,0.23,0.67,0.02,275.91,109.72,88.52,-0.02,3.71,0.10,6.75,3.04,0.14
-0.27,2.65,-2.18,274.29,337.73,168.48,0.23,0.67,0.02,275.40,105.28,93.19,-0.02,3.71,0.10,6.87,2.78,0.26
-0.27,2.65,-2.18,274.31,338.36,167.83,0.23,0.67,0.02,275.40,105.35,93.14,-0.02,3.71,0.10,7.07,2.15,0.19
-0.27,2.65,-2.18,274.40,340.03,166.18,0.23,0.67,0.02,275.38,105.50,93.03,-0.03,3.71,0.10,7.06,1.71,0.42
-0.27,2.65,-2.18,274.49,341.55,164.63,0.23,0.67,0.02,275.44,105.44,93.09,-0.03,3.71,0.10,6.95,2.60,1.88
-0.27,2.66,-2.18,274.63,343.67,162.49,0.23,0.67,0.02,275.54,105.65,92.88,-0.03,3.71,0.10,7.35,4.30,3.06
-0.27,2.65,-2.18,274.90,345.35,160.77,0.23,0.67,0.02,275.61,105.45,93.07,-0.03,3.71,0.09,5.94,5.52,2.59
-0.27,2.65,-2.18,275.04,347.31,158.72,0.23,0.67,0.02,275.63,106.37,92.12,-0.03,3.72,0.09,1.39,5.01,1.91
-0.27,2.65,-2.18,274.87,346.55,159.54,0.23,0.67,0.02,275.60,106.26,92.23,-0.03,3.72,0.09,358.48,1.87,1.27
-0.27,2.65,-2.18,274.92,344.63,161.49,0.23,0.67,0.02,275.50,105.81,92.73,-0.03,3.72,0.09,359.07,359.45,0.47
-0.27,2.65,-2.18,275.08,346.50,159.57,0.23,0.67,0.02,275.53,105.58,92.93,-0.03,3.72,0.09,359.57,359.58,0.35
-0.27,2.65,-2.18,274.92,346.51,159.58,0.23,0.67,0.02,275.74,107.16,91.28,-0.04,3.72,0.09,359.29,0.42,0.20
-0.27,2.65,-2.18,274.91,346.20,159.89,0.23,0.67,0.02,275.81,107.07,91.35,-0.04,3.72,0.10,359.07,0.06,0.26
-0.27,2.65,-2.18,275.09,346.29,159.76,0.23,0.67,0.02,275.78,106.20,92.28,-0.03,3.72,0.10,0.16,0.04,0.08
-0.27,2.65,-2.18,275.15,346.62,159.41,0.23,0.67,0.02,275.84,106.67,91.81,-0.03,3.71,0.11,3.34,0.91,359.78
-0.27,2.65,-2.18,275.21,347.57,158.44,0.23,0.67,0.02,276.00,107.08,91.41,-0.02,3.71,0.11,4.66,3.10,359.18
-0.27,2.65,-2.18,275.29,348.08,157.88,0.23,0.67,0.02,276.08,107.64,90.85,-0.02,3.71,0.11,4.82,4.58,358.99
-0.27,2.65,-2.18,275.29,347.44,158.55,0.23,0.67,0.02,276.08,107.63,90.85,-0.02,3.71,0.11,4.53,4.55,358.34
-0.27,2.65,-2.18,275.46,349.58,156.31,0.23,0.67,0.02,276.02,107.50,90.98,-0.02,3.71,0.11,5.25,2.84,357.72
-0.27,2.65,-2.18,275.48,348.90,157.00,0.23,0.67,0.02,275.92,107.21,91.29,-0.02,3.71,0.11,5.67,1.73,357.77
-0.27,2.65,-2.18,275.65,348.96,156.93,0.23,0.67,0.02,275.92,106.53,91.99,-0.02,3.71,0.11,6.27,0.86,358.22
-0.27,2.65,-2.18,275.74,349.58,156.26,0.23,0.67,0.02,275.99,106.44,92.08,-0.02,3.71,0.11,8.07,359.38,358.15
-0.27,2.65,-2.18,275.84,349.89,155.93,0.23,0.67,0.02,275.98,106.18,92.34,-0.02,3.70,0.12,9.87,355.32,356.33
-0.27,2.65,-2.18,275.95,350.55,155.19,0.23,0.67,0.02,275.95,106.12,92.39,-0.02,3.70,0.12,12.51,351.97,354.29
-0.27,2.65,-2.18,276.23,351.82,153.84,0.23,0.67,0.02,276.04,106.60,91.89,-0.02,3.70,0.11,12.91,352.14,354.82
-0.27,2.65,-2.18,276.72,353.35,152.20,0.23,0.67,0.02,275.95,106.11,92.40,-0.02,3.70,0.11,11.97,352.47,355.78
-0.27,2.65,-2.18,277.01,354.83,150.66,0.23,0.67,0.02,275.99,106.21,92.30,-0.02,3.70,0.11,13.30,353.96,356.99
-0.27,2.65,-2.18,277.54,359.55,145.79,0.23,0.67,0.02,276.05,106.54,91.97,-0.02,3.69,0.11,15.36,357.80,358.20
-0.27,2.65,-2.18,278.44,1.84,143.23,0.23,0.67,0.02,276.08,106.63,91.91,-0.02,3.69,0.12,15.11,1.49,359.01
-0.27,2.65,-2.18,279.34,359.93,145.40,0.23,0.67,0.02,276.13,106.44,92.11,-0.02,3.70,0.12,14.44,2.56,358.94
